Time,A0,A1,V, isJump
157.32,255,255,0
157.34,255,255,0
157.36,255,255,0
157.38,255,255,0
157.4,255,255,0
157.42,255,255,0
157.44,255,255,0
157.46,255,255,0
157.48,255,255,0
157.5,255,255,0
157.52,255,255,0
157.54,255,255,0
157.56,255,255,0
157.58,255,255,0
157.6,255,255,0
157.62,255,255,0
157.64,255,255,0
157.66,255,255,0
157.68,255,255,0
157.7,255,255,0
157.72,255,255,0
157.74,255,255,0
157.76,255,255,0
157.78,255,255,0
157.8,255,255,0
157.82,255,255,0
157.84,255,255,0
157.86,255,255,0
157.88,255,255,0
157.9,255,255,0
157.92,255,255,0
157.94,255,255,0
157.96,245,255,0
157.98,213,255,0
158,186,255,0
158.02,164,255,0
158.04,144,255,0
158.06,122,255,0
158.08,106,255,0
158.1,91,255,0
158.12,80,255,0
158.14,73,255,0
158.16,72,255,0
158.18,79,255,12
158.2,96,255,14
158.22,122,255,15
158.24,158,255,15
158.26,190,255,15
158.28,220,255,15
158.3,249,255,15
158.32,255,255,15
158.34,255,255,15
158.36,255,255,15
158.38,255,255,15
158.4,255,255,15
158.42,255,255,15
158.44,255,255,15
158.46,255,255,15
158.48,255,255,15
158.5,255,255,15
158.52,255,255,15
158.54,255,255,15
158.56,255,255,15
158.58,255,255,15
158.6,255,255,15
158.62,255,255,15
158.64,255,255,15
158.66,255,255,15
158.68,255,255,15
158.7,255,255,15
158.72,255,255,15
158.74,255,255,15
158.76,255,255,15
158.78,255,255,15
158.8,255,255,15
158.82,255,255,15
158.84,255,255,15
158.86,255,255,15
158.88,255,255,15
158.9,255,255,15
158.92,255,255,15
158.94,255,255,15
158.96,255,255,15
158.98,255,255,2
159,255,255,0
159.02,255,255,0
159.04,255,255,0
159.06,255,255,0
159.08,255,255,0
159.1,255,255,0
159.12,255,255,0
159.14,255,255,0
159.16,255,255,0
159.18,255,255,0
159.2,255,255,0
159.22,255,255,0
159.24,255,255,0
159.26,255,255,0
159.28,255,255,0
159.3,255,255,0
159.32,255,255,0
159.34,255,255,0
159.36,255,255,0
159.38,255,255,0
159.4,255,255,0
159.42,255,247,0
159.44,255,239,0
159.46,255,229,0
159.48,255,217,0
159.5,255,206,0
159.52,255,197,0
159.54,255,191,0
159.56,255,189,0
159.58,255,188,0
159.6,255,187,0
159.62,255,185,0
159.64,255,184,0
159.66,255,180,0
159.68,255,176,0
159.7,255,173,0
159.72,255,172,0
159.74,255,172,0
159.76,255,173,0
159.78,255,173,0
159.8,255,172,0
159.82,255,170,0
159.84,255,167,0
159.86,255,165,0
159.88,255,162,0
159.9,255,158,0
159.92,255,153,0
159.94,255,146,0
159.96,255,139,0
159.98,255,134,0
160,255,131,0
160.02,255,131,0
160.04,255,132,0
160.06,255,134,0
160.08,255,134,0
160.1,255,134,0
160.12,255,134,0
160.14,255,134,0
160.16,255,134,0
160.18,255,137,8
160.2,255,146,9
160.22,255,163,9
160.24,255,180,10
160.26,255,196,10
160.28,255,213,10
160.3,255,228,10
160.32,255,242,10
160.34,255,250,10
160.36,255,255,10
160.38,255,255,10
160.4,255,255,10
160.42,255,255,10
160.44,255,255,10
160.46,255,255,10
160.48,255,255,10
160.5,255,255,10
160.52,255,255,10
160.54,255,255,10
160.56,255,255,10
160.58,255,255,10
160.6,255,255,10
160.62,255,255,10
160.64,255,255,10
160.66,255,255,10
160.68,255,255,10
160.7,255,255,10
160.72,255,255,10
160.74,255,255,10
160.76,255,255,10
160.78,255,255,10
160.8,255,255,10
160.82,255,255,10
160.84,255,255,10
160.86,255,255,10
160.88,255,255,10
160.9,255,255,10
160.92,255,255,10
160.94,255,255,10
160.96,255,255,10
160.98,255,255,1
161,255,255,0
161.02,255,255,0
161.04,255,255,0
161.06,255,255,0
161.08,255,255,0
161.1,255,255,0
161.12,255,255,0
161.14,255,255,0
161.16,255,255,0
161.18,255,255,0
161.2,255,255,0
161.22,255,255,0
161.24,255,255,0
161.26,255,255,0
161.28,255,255,0
161.3,255,255,0
161.32,255,255,0
161.34,255,255,0
161.36,255,255,0
161.38,255,255,0
161.4,255,255,0
161.42,255,255,0
161.44,255,255,0
161.46,255,255,0
161.48,255,255,0
161.5,255,255,0
161.52,255,255,0
161.54,255,255,0
161.56,255,255,0
161.58,255,255,0
161.6,255,255,0
161.62,255,255,0
161.64,255,255,0
161.66,255,255,0
161.68,255,255,0
161.7,255,255,0
161.72,255,255,0
161.74,255,255,0
161.76,255,255,0
161.78,255,255,0
161.8,255,255,0
161.82,255,255,0
161.84,255,255,0
161.86,255,255,0
161.88,255,255,0
161.9,255,255,0
161.92,255,255,0
161.94,255,255,0
161.96,255,255,0
161.98,235,255,0
162,207,255,0
162.02,183,255,0
162.04,162,255,0
162.06,142,255,0
162.08,120,255,0
162.1,102,255,0
162.12,87,255,0
162.14,73,255,0
162.16,63,255,0
162.18,54,255,0
162.2,46,255,0
162.22,40,255,0
162.24,32,255,0
162.26,26,255,0
162.28,22,255,0
162.3,19,255,0
162.32,16,255,0
162.34,13,255,0
162.36,11,255,0
162.38,8,255,0
162.4,4,255,0
162.42,4,255,0
162.44,4,255,0
162.46,4,255,0
162.48,4,255,0
162.5,5,255,0
162.52,6,255,0
162.54,6,255,0
162.56,8,255,0
162.58,10,255,0
162.6,12,255,0
162.62,13,255,0
162.64,13,255,0
162.66,14,255,0
162.68,15,255,0
162.7,17,255,0
162.72,17,255,0
162.74,18,255,0
162.76,20,255,0
162.78,22,255,0
162.8,22,255,0
162.82,23,255,0
162.84,23,255,0
162.86,24,255,0
162.88,25,255,0
162.9,25,255,0
162.92,27,255,0
162.94,28,255,0
162.96,29,255,0
162.98,32,255,7
163,40,255,8
163.02,52,255,8
163.04,62,255,8
163.06,77,255,8
163.08,104,255,8
163.1,142,255,8
163.12,180,255,8
163.14,216,255,8
163.16,252,255,8
163.18,255,255,8
163.2,255,255,8
163.22,255,255,8
163.24,255,255,8
163.26,255,255,8
163.28,255,255,8
163.3,255,255,8
163.32,255,255,8
163.34,255,255,8
163.36,255,255,8
163.38,255,255,8
163.4,255,255,8
163.42,255,255,8
163.44,255,255,8
163.46,255,255,8
163.48,255,255,8
163.5,255,255,8
163.52,255,255,8
163.54,255,255,8
163.56,255,255,8
163.58,255,255,8
163.6,255,255,8
163.62,255,255,8
163.64,255,255,8
163.66,255,255,8
163.68,255,255,8
163.7,255,255,8
163.72,255,255,8
163.74,255,255,8
163.76,255,255,8
163.78,255,255,1
163.8,255,255,0
163.82,255,255,0
163.84,255,255,0
163.86,255,255,0
163.88,255,255,0
163.9,255,255,0
163.92,255,255,0
163.94,255,255,0
163.96,255,255,0
163.98,255,255,0
164,255,255,0
164.02,255,255,0
164.04,255,255,0
164.06,255,255,0
164.08,255,255,0
164.1,255,255,0
164.12,255,255,0
164.14,255,255,0
164.16,255,255,0
164.18,255,255,0
164.2,255,255,0
164.22,255,255,0
164.24,255,255,0
164.26,255,255,0
164.28,255,255,0
164.3,255,255,0
164.32,255,255,0
164.34,255,255,0
164.36,255,255,0
164.38,255,255,0
164.4,255,255,0
164.42,255,255,0
164.44,255,255,0
164.46,255,255,0
164.48,255,255,0
164.5,255,255,0
164.52,255,255,0
164.54,255,255,0
164.56,255,255,0
164.58,255,255,0
164.6,255,255,0
164.62,255,255,0
164.64,255,255,0
164.66,255,255,0
164.68,255,255,0
164.7,255,255,0
164.72,255,255,0
164.74,255,255,0
164.76,255,255,0
164.78,255,255,0
164.8,255,255,0
164.82,255,255,0
164.84,255,255,0
164.86,255,255,0
164.88,255,255,0
164.9,255,255,0
164.92,255,255,0
164.94,255,255,0
164.96,255,255,0
164.98,255,255,0
165,255,255,0
165.02,255,255,0
165.04,255,255,0
165.06,255,255,0
165.08,255,255,0
165.1,255,255,0
165.12,255,255,0
165.14,255,255,0
165.16,255,255,0
165.18,255,255,0
165.2,255,255,0
165.22,255,255,0
165.24,255,255,0
165.26,255,255,0
165.28,255,255,0
165.3,255,255,0
165.32,255,255,0
165.34,255,255,0
165.36,255,255,0
165.38,255,255,0
165.4,255,255,0
165.42,255,255,0
165.44,255,255,0
165.46,255,255,0
165.48,255,255,0
165.5,255,255,0
165.52,255,255,0
165.54,255,255,0
165.56,255,255,0
165.58,255,255,0
165.6,255,255,0
165.62,255,255,0
165.64,255,255,0
165.66,255,255,0
165.68,255,255,0
165.7,255,255,0
165.72,255,255,0
165.74,255,255,0
165.76,255,255,0
165.78,255,255,0
165.8,255,255,0
165.82,255,255,0
165.84,255,255,0
165.86,255,255,0
165.88,255,255,0
165.9,255,255,0
165.92,255,255,0
165.94,255,255,0
165.96,255,255,0
165.98,255,255,0
166,255,255,0
166.02,255,255,0
166.04,255,255,0
166.06,255,255,0
166.08,255,255,0
166.1,255,255,0
166.12,255,255,0
166.14,255,255,0
166.16,255,255,0
166.18,255,255,0
166.2,255,255,0
166.22,255,255,0
166.24,255,255,0
166.26,255,255,0
166.28,255,255,0
166.3,255,255,0
166.32,255,255,0
166.34,255,255,0
166.36,255,255,0
166.38,255,255,0
166.4,255,255,0
166.42,255,255,0
166.44,255,255,0
166.46,255,255,0
166.48,255,255,0
166.5,255,255,0
166.52,255,255,0
166.54,255,255,0
166.56,255,255,0
166.58,255,255,0
166.6,255,255,0
166.62,255,255,0
166.64,255,255,0
166.66,255,255,0
166.68,255,255,0
166.7,255,255,0
166.72,255,255,0
166.74,255,255,0
166.76,255,255,0
166.78,255,255,0
166.8,255,255,0
166.82,255,255,0
166.84,255,255,0
166.86,255,255,0
166.88,255,255,0
166.9,255,255,0
166.92,255,255,0
166.94,255,255,0
166.96,255,255,0
166.98,255,255,0
167,255,255,0
167.02,255,255,0
167.04,255,255,0
167.06,255,255,0
167.08,255,255,0
167.1,255,255,0
167.12,255,255,0
167.14,255,255,0
167.16,255,255,0
167.18,255,255,0
167.2,255,255,0
167.22,255,255,0
167.24,255,255,0
167.26,255,255,0
167.28,255,255,0
167.3,255,255,0
167.32,255,255,0
167.34,255,255,0
167.36,255,255,0
167.38,255,255,0
167.4,255,255,0
167.42,255,255,0
167.44,255,255,0
167.46,255,255,0
167.48,255,255,0
167.5,255,255,0
167.52,255,255,0
167.54,255,255,0
167.56,255,255,0
167.58,255,255,0
167.6,255,255,0
167.62,255,255,0
167.64,255,255,0
167.66,255,255,0
167.68,255,255,0
167.7,255,255,0
167.72,255,255,0
167.74,255,255,0
167.76,255,255,0
167.78,255,255,0
167.8,255,255,0
167.82,255,255,0
167.84,255,255,0
167.86,255,255,0
167.88,255,255,0
167.9,255,255,0
167.92,255,255,0
167.94,255,255,0
167.96,255,255,0
167.98,255,255,0
168,255,255,0
168.02,255,255,0
168.04,255,255,0
168.06,255,255,0
168.08,255,255,0
168.1,255,255,0
168.12,255,255,0
168.14,255,255,0
168.16,255,255,0
168.18,255,255,0
168.2,255,255,0
168.22,255,255,0
168.24,255,255,0
168.26,255,255,0
168.28,255,255,0
168.3,255,255,0
168.32,255,255,0
168.34,255,255,0
168.36,255,255,0
168.38,255,255,0
168.4,255,255,0
168.42,255,255,0
168.44,255,255,0
168.46,255,255,0
168.48,255,255,0
168.5,255,255,0
168.52,255,255,0
168.54,255,255,0
168.56,255,255,0
168.58,255,255,0
168.6,255,255,0
168.62,255,255,0
168.64,255,255,0
168.66,255,255,0
168.68,255,255,0
168.7,255,255,0
168.72,255,255,0
168.74,255,255,0
168.76,255,255,0
168.78,255,255,0
168.8,255,255,0
168.82,255,255,0
168.84,255,255,0
168.86,255,255,0
168.88,255,255,0
168.9,255,255,0
168.92,255,255,0
168.94,255,255,0
168.96,255,255,0
168.98,255,255,0
169,255,255,0
169.02,255,255,0
169.04,255,255,0
169.06,255,255,0
169.08,255,255,0
169.1,255,255,0
169.12,255,255,0
169.14,255,255,0
169.16,255,255,0
169.18,255,255,0
169.2,255,255,0
169.22,255,255,0
169.24,255,255,0
169.26,255,255,0
169.28,255,255,0
169.3,255,255,0
169.32,255,255,0
169.34,255,255,0
169.36,255,255,0
169.38,255,255,0
169.4,255,255,0
169.42,255,255,0
169.44,255,255,0
169.46,255,255,0
169.48,255,255,0
169.5,255,255,0
169.52,255,255,0
169.54,255,255,0
169.56,255,255,0
169.58,255,255,0
169.6,255,255,0
169.62,255,255,0
169.64,255,255,0
169.66,255,255,0
169.68,255,255,0
169.7,255,255,0
169.72,255,255,0
169.74,255,255,0
169.76,255,255,0
169.78,255,255,0
169.8,255,255,0
169.82,255,255,0
169.84,255,255,0
169.86,255,255,0
169.88,255,255,0
169.9,255,255,0
169.92,255,255,0
169.94,255,255,0
169.96,255,255,0
169.98,255,255,0
170,255,255,0
170.02,255,255,0
170.04,255,255,0
170.06,255,255,0
170.08,255,255,0
170.1,255,255,0
170.12,255,255,0
170.14,255,255,0
170.16,255,255,0
170.18,255,255,0
170.2,255,255,0
170.22,255,255,0
170.24,255,255,0
170.26,255,255,0
170.28,255,255,0
170.3,255,255,0
170.32,255,255,0
170.34,255,255,0
170.36,255,255,0
170.38,255,255,0
170.4,255,255,0
170.42,255,255,0
170.44,255,255,0
170.46,255,255,0
170.48,255,255,0
170.5,255,255,0
170.52,255,255,0
170.54,255,255,0
170.56,255,255,0
170.58,255,255,0
170.6,255,255,0
170.62,255,255,0
170.64,255,255,0
170.66,255,255,0
170.68,255,255,0
170.7,255,255,0
170.72,255,255,0
170.74,255,255,0
170.76,255,255,0
170.78,255,255,0
170.8,255,255,0
170.82,255,255,0
170.84,255,255,0
170.86,255,255,0
170.88,255,255,0
170.9,255,255,0
170.92,255,255,0
170.94,255,255,0
170.96,255,255,0
170.98,255,255,0
171,255,255,0
171.02,255,255,0
171.04,255,255,0
171.06,255,255,0
171.08,255,255,0
171.1,255,255,0
171.12,255,255,0
171.14,255,255,0
171.16,255,255,0
171.18,255,255,0
171.2,255,255,0
171.22,255,255,0
171.24,255,255,0
171.26,255,255,0
171.28,255,255,0
171.3,255,255,0
171.32,255,255,0
171.34,255,255,0
171.36,255,255,0
171.38,255,255,0
171.4,255,255,0
171.42,255,255,0
171.44,255,255,0
171.46,255,255,0
171.48,255,255,0
171.5,255,255,0
171.52,255,255,0
171.54,255,255,0
171.56,255,255,0
171.58,255,255,0
171.6,255,255,0
171.62,255,255,0
171.64,255,255,0
171.66,255,255,0
171.68,255,255,0
171.7,255,255,0
171.72,255,255,0
171.74,255,255,0
171.76,255,255,0
171.78,255,255,0
171.8,255,255,0
171.82,255,255,0
171.84,255,255,0
171.86,255,255,0
171.88,255,255,0
171.9,255,255,0
171.92,255,255,0
171.94,255,255,0
171.96,255,255,0
171.98,255,255,0
172,255,255,0
172.02,255,255,0
172.04,255,255,0
172.06,255,255,0
172.08,255,255,0
172.1,255,255,0
172.12,255,255,0
172.14,255,255,0
172.16,255,255,0
172.18,255,255,0
172.2,255,255,0
172.22,255,255,0
172.24,255,255,0
172.26,255,255,0
172.28,255,255,0
172.3,255,255,0
172.32,255,255,0
172.34,255,255,0
172.36,255,255,0
172.38,255,255,0
172.4,255,255,0
172.42,255,255,0
172.44,255,255,0
172.46,255,255,0
172.48,255,255,0
172.5,255,255,0
172.52,255,255,0
172.54,255,255,0
172.56,255,255,0
172.58,255,255,0
172.6,255,255,0
172.62,255,255,0
172.64,255,255,0
172.66,255,255,0
172.68,255,255,0
172.7,255,255,0
172.72,255,255,0
172.74,255,255,0
172.76,255,255,0
172.78,255,255,0
172.8,255,255,0
172.82,255,255,0
172.84,255,255,0
172.86,255,255,0
172.88,255,255,0
172.9,255,255,0
172.92,255,255,0
172.94,255,255,0
172.96,255,255,0
172.98,255,255,0
173,255,255,0
173.02,255,255,0
173.04,255,255,0
173.06,255,255,0
173.08,255,255,0
173.1,255,255,0
173.12,255,255,0
173.14,255,255,0
173.16,255,255,0
173.18,255,255,0
173.2,255,255,0
173.22,255,255,0
173.24,255,255,0
173.26,255,255,0
173.28,255,255,0
173.3,255,255,0
173.32,255,255,0
173.34,255,255,0
173.36,255,255,0
173.38,255,255,0
173.4,255,255,0
173.42,255,255,0
173.44,255,255,0
173.46,255,255,0
173.48,255,255,0
173.5,255,255,0
173.52,255,255,0
173.54,255,255,0
173.56,255,255,0
173.58,255,255,0
173.6,255,255,0
173.62,255,255,0
173.64,255,255,0
173.66,255,255,0
173.68,255,255,0
173.7,255,255,0
173.72,255,255,0
173.74,255,255,0
173.76,255,255,0
173.78,255,255,0
173.8,255,255,0
173.82,255,255,0
173.84,255,255,0
173.86,255,255,0
173.88,255,255,0
173.9,255,255,0
173.92,255,255,0
173.94,255,255,0
173.96,255,255,0
173.98,255,255,0
174,255,255,0
174.02,243,255,0
174.04,212,255,0
174.06,185,255,0
174.08,164,255,0
174.1,143,255,0
174.12,121,255,0
174.14,105,255,0
174.16,91,255,0
174.18,80,255,0
174.2,71,255,0
174.22,65,255,0
174.24,58,255,0
174.26,51,255,0
174.28,44,255,0
174.3,36,255,0
174.32,31,255,0
174.34,27,255,0
174.36,23,255,0
174.38,19,255,0
174.4,17,255,0
174.42,14,255,0
174.44,13,255,0
174.46,13,255,0
174.48,12,255,0
174.5,11,255,0
174.52,10,255,0
174.54,10,255,0
174.56,10,255,0
174.58,10,255,0
174.6,10,255,0
174.62,10,255,0
174.64,11,255,0
174.66,11,255,0
174.68,11,255,0
174.7,11,255,0
174.72,12,255,0
174.74,12,255,0
174.76,13,255,0
174.78,13,255,0
174.8,13,255,0
174.82,13,255,0
174.84,13,255,0
174.86,13,255,0
174.88,13,255,0
174.9,13,255,0
174.92,14,255,0
174.94,14,255,0
174.96,15,255,0
174.98,16,255,0
175,16,255,0
175.02,17,255,0
175.04,17,255,0
175.06,18,255,0
175.08,18,255,0
175.1,18,255,0
175.12,18,255,0
175.14,19,255,0
175.16,19,255,0
175.18,19,255,0
175.2,20,255,0
175.22,20,255,0
175.24,21,255,0
175.26,22,255,0
175.28,22,255,0
175.3,22,255,0
175.32,23,255,0
175.34,23,255,0
175.36,24,255,0
175.38,25,255,0
175.4,26,255,0
175.42,27,255,0
175.44,29,255,0
175.46,31,255,0
175.48,33,255,0
175.5,35,255,0
175.52,36,255,0
175.54,36,255,0
175.56,37,255,0
175.58,37,255,0
175.6,37,255,0
175.62,37,255,0
175.64,37,255,0
175.66,37,255,0
175.68,37,255,0
175.7,37,255,0
175.72,38,255,0
175.74,37,255,0
175.76,37,255,0
175.78,38,255,0
175.8,38,255,0
175.82,38,255,0
175.84,38,255,0
175.86,38,255,0
175.88,38,255,0
175.9,38,255,0
175.92,39,255,0
175.94,39,255,0
175.96,39,255,0
175.98,40,255,0
176,40,255,0
176.02,40,255,0
176.04,40,255,0
176.06,41,255,0
176.08,41,255,0
176.1,42,255,0
176.12,42,255,0
176.14,42,255,0
176.16,44,255,0
176.18,44,255,0
176.2,45,255,0
176.22,46,255,0
176.24,47,255,0
176.26,49,255,0
176.28,51,255,0
176.3,54,255,4
176.32,57,255,5
176.34,62,255,5
176.36,64,255,5
176.38,66,255,5
176.4,68,255,5
176.42,71,255,5
176.44,72,255,5
176.46,75,255,5
176.48,76,255,5
176.5,77,255,5
176.52,79,255,5
176.54,80,255,5
176.56,81,255,5
176.58,81,255,5
176.6,81,255,5
176.62,81,255,5
176.64,81,255,5
176.66,81,255,5
176.68,80,255,5
176.7,80,255,5
176.72,81,255,5
176.74,81,255,5
176.76,80,255,5
176.78,81,255,5
176.8,81,255,5
176.82,81,255,5
176.84,82,255,5
176.86,83,255,5
176.88,84,255,5
176.9,86,255,5
176.92,88,255,5
176.94,91,255,5
176.96,95,255,5
176.98,99,255,5
177,105,255,5
177.02,111,255,5
177.04,118,255,5
177.06,132,255,5
177.08,139,255,5
177.1,146,255,0
177.12,155,255,0
177.14,163,255,0
177.16,171,255,0
177.18,181,255,0
177.2,191,255,0
177.22,205,255,0
177.24,217,255,0
177.26,225,255,0
177.28,230,255,0
177.3,231,255,0
177.32,234,255,0
177.34,236,255,0
177.36,241,255,0
177.38,250,255,0
177.4,255,255,0
177.42,255,255,0
177.44,255,255,0
177.46,255,255,0
177.48,255,255,0
177.5,255,255,0
177.52,255,255,0
177.54,255,255,0
177.56,255,255,0
177.58,255,255,0
177.6,255,255,0
177.62,255,255,0
177.64,255,255,0
177.66,255,255,0
177.68,255,255,0
177.7,255,255,0
177.72,255,255,0
177.74,255,255,0
177.76,255,255,0
177.78,255,255,0
177.8,255,255,0
177.82,255,255,0
177.84,255,255,0
177.86,255,255,0
177.88,255,255,0
177.9,255,255,0
177.92,255,255,0
177.94,255,255,0
177.96,255,255,0
177.98,255,255,0
178,255,255,0
178.02,255,255,0
178.04,255,255,0
178.06,255,255,0
178.08,255,255,0
178.1,255,255,0
178.12,255,255,0
178.14,255,255,0
178.16,255,255,0
178.18,255,255,0
178.2,255,255,0
178.22,255,255,0
178.24,255,255,0
178.26,255,255,0
178.28,255,255,0
178.3,255,255,0
178.32,255,255,0
178.34,255,255,0
178.36,255,255,0
178.38,255,255,0
178.4,255,255,0
178.42,255,255,0
178.44,255,255,0
178.46,255,255,0
178.48,255,255,0
178.5,255,255,0
178.52,255,255,0
178.54,255,255,0
178.56,255,255,0
178.58,255,255,0
178.6,255,255,0
178.62,255,255,0
178.64,255,255,0
178.66,255,255,0
178.68,255,255,0
178.7,255,255,0
178.72,255,255,0
178.74,255,255,0
178.76,255,255,0
178.78,255,255,0
178.8,255,255,0
178.82,255,255,0
178.84,255,255,0
178.86,255,255,0
178.88,255,255,0
178.9,255,255,0
178.92,255,255,0
178.94,255,255,0
178.96,255,255,0
178.98,255,255,0
179,255,255,0
179.02,255,255,0
179.04,255,255,0
179.06,255,255,0
179.08,255,255,0
179.1,255,255,0
179.12,255,255,0
179.14,255,255,0
179.16,255,255,0
179.18,255,255,0
179.2,255,255,0
179.22,255,255,0
179.24,255,255,0
179.26,255,255,0
179.28,255,255,0
179.3,255,255,0
179.32,255,255,0
179.34,255,255,0
179.36,255,255,0
179.38,255,255,0
179.4,255,255,0
179.42,255,255,0
179.44,255,255,0
179.46,255,255,0
179.48,255,255,0
179.5,255,255,0
179.52,255,255,0
179.54,255,255,0
179.56,255,255,0
179.58,255,255,0
179.6,255,255,0
179.62,255,255,0
179.64,255,255,0
179.66,255,255,0
179.68,255,255,0
179.7,255,255,0
179.72,255,255,0
179.74,255,255,0
179.76,255,255,0
179.78,255,255,0
179.8,255,255,0
179.82,255,255,0
179.84,255,255,0
179.86,255,255,0
179.88,255,255,0
179.9,255,255,0
179.92,255,255,0
179.94,255,255,0
179.96,255,255,0
179.98,255,255,0
180,255,255,0
180.02,255,255,0
180.04,255,255,0
180.06,255,255,0
180.08,255,255,0
180.1,255,255,0
180.12,255,255,0
180.14,255,255,0
180.16,255,255,0
180.18,255,255,0
180.2,255,255,0
180.22,255,255,0
180.24,255,255,0
180.26,255,255,0
180.28,255,255,0
180.3,255,255,0
180.32,255,255,0
180.34,255,255,0
180.36,255,255,0
180.38,255,255,0
180.4,255,255,0
180.42,255,255,0
180.44,255,255,0
180.46,255,255,0
180.48,255,255,0
180.5,255,255,0
180.52,255,255,0
180.54,255,255,0
180.56,255,255,0
180.58,255,255,0
180.6,255,255,0
180.62,255,255,0
180.64,255,255,0
180.66,255,255,0
180.68,255,255,0
180.7,255,255,0
180.72,255,255,0
180.74,255,255,0
180.76,255,255,0
180.78,255,255,0
180.8,255,255,0
180.82,255,255,0
180.84,255,255,0
180.86,255,255,0
180.88,255,255,0
180.9,255,255,0
180.92,255,255,0
180.94,255,255,0
180.96,255,255,0
180.98,255,255,0
181,255,255,0
181.02,255,255,0
181.04,255,255,0
181.06,255,255,0
181.08,255,255,0
181.1,255,255,0
181.12,255,255,0
181.14,255,255,0
181.16,255,255,0
181.18,255,255,0
181.2,255,255,0
181.22,255,255,0
181.24,255,255,0
181.26,255,255,0
181.28,255,255,0
181.3,255,255,0
181.32,255,255,0
181.34,255,255,0
181.36,255,255,0
181.38,255,255,0
181.4,255,255,0
181.42,255,255,0
181.44,255,255,0
181.46,255,255,0
181.48,255,255,0
181.5,255,255,0
181.52,255,255,0
181.54,255,255,0
181.56,255,255,0
181.58,255,255,0
181.6,255,255,0
181.62,255,255,0
181.64,255,255,0
181.66,255,255,0
181.68,255,255,0
181.7,255,255,0
181.72,255,255,0
181.74,255,255,0
181.76,255,255,0
181.78,255,255,0
181.8,255,255,0
181.82,255,255,0
181.84,255,255,0
181.86,255,255,0
181.88,255,255,0
181.9,255,255,0
181.92,255,255,0
181.94,255,255,0
181.96,255,255,0
181.98,255,255,0
182,255,255,0
182.02,255,255,0
182.04,255,255,0
182.06,255,255,0
182.08,255,255,0
182.1,255,255,0
182.12,255,255,0
182.14,255,255,0
182.16,255,255,0
182.18,255,255,0
182.2,255,255,0
182.22,255,255,0
182.24,255,255,0
182.26,255,255,0
182.28,255,255,0
182.3,255,255,0
182.32,255,255,0
182.34,255,255,0
182.36,255,255,0
182.38,255,255,0
182.4,255,255,0
182.42,255,255,0
182.44,255,255,0
182.46,255,255,0
182.48,255,255,0
182.5,255,255,0
182.52,255,255,0
182.54,255,255,0
182.56,255,255,0
182.58,255,255,0
182.6,255,255,0
182.62,255,255,0
182.64,255,255,0
182.66,255,255,0
182.68,255,255,0
182.7,255,255,0
182.72,255,255,0
182.74,255,255,0
182.76,255,255,0
182.78,255,255,0
182.8,255,255,0
182.82,255,255,0
182.84,255,255,0
182.86,255,255,0
182.88,255,255,0
182.9,255,255,0
182.92,255,255,0
182.94,255,255,0
182.96,255,255,0
182.98,255,255,0
183,255,255,0
183.02,255,255,0
183.04,255,255,0
183.06,255,255,0
183.08,255,255,0
183.1,255,255,0
183.12,255,255,0
183.14,255,255,0
183.16,255,255,0
183.18,255,255,0
183.2,255,255,0
183.22,255,255,0
183.24,255,255,0
183.26,255,255,0
183.28,255,255,0
